Record:;0
YOffset:;-8.400000e+01
YMult:;8.000000e-04
YZero:;0.000000e+00
XIncr:;1.000000e-04
XZero:;-7.000000e-02
XUnit:;s
YUnit:;Volts
 1387;6.860000e-02;7.680000e-02
 1388;6.870000e-02;7.520000e-02
 1389;6.880000e-02;7.440000e-02
 1390;6.890000e-02;7.680000e-02
 1391;6.900000e-02;7.680000e-02
 1392;6.910000e-02;7.440000e-02
 1393;6.920000e-02;7.600000e-02
 1394;6.930000e-02;7.600000e-02
 1395;6.940000e-02;7.520000e-02
 1396;6.950000e-02;7.600000e-02
 1397;6.960000e-02;7.440000e-02
 1398;6.970000e-02;7.520000e-02
 1399;6.980000e-02;7.520000e-02
 1400;6.990000e-02;7.600000e-02
 1401;7.000000e-02;7.520000e-02
 1402;7.010000e-02;7.520000e-02
 1403;7.020000e-02;7.520000e-02
 1404;7.030000e-02;7.520000e-02
 1405;7.040000e-02;7.600000e-02
 1406;7.050000e-02;7.440000e-02
 1407;7.060000e-02;7.600000e-02
 1408;7.070000e-02;7.600000e-02
 1409;7.080000e-02;7.600000e-02
 1410;7.090000e-02;7.600000e-02
 1411;7.100000e-02;7.600000e-02
 1412;7.110000e-02;7.600000e-02
 1413;7.120000e-02;7.680000e-02
 1414;7.130000e-02;7.440000e-02
 1415;7.140000e-02;7.840000e-02
 1416;7.150000e-02;7.600000e-02
 1417;7.160000e-02;7.600000e-02
 1418;7.170000e-02;7.600000e-02
 1419;7.180000e-02;7.600000e-02
 1420;7.190000e-02;7.600000e-02
 1421;7.200000e-02;7.520000e-02
 1422;7.210000e-02;7.520000e-02
 1423;7.220000e-02;7.600000e-02
 1424;7.230000e-02;7.600000e-02
 1425;7.240000e-02;7.680000e-02
 1426;7.250000e-02;7.760000e-02
 1427;7.260000e-02;7.600000e-02
 1428;7.270000e-02;7.680000e-02
 1429;7.280000e-02;7.600000e-02
 1430;7.290000e-02;7.600000e-02
 1431;7.300000e-02;7.520000e-02
 1432;7.310000e-02;7.600000e-02
 1433;7.320000e-02;7.600000e-02
 1434;7.330000e-02;7.760000e-02
 1435;7.340000e-02;7.680000e-02
 1436;7.350000e-02;7.440000e-02
 1437;7.360000e-02;7.760000e-02
 1438;7.370000e-02;7.520000e-02
 1439;7.380000e-02;7.600000e-02
 1440;7.390000e-02;7.600000e-02
 1441;7.400000e-02;7.680000e-02
 1442;7.410000e-02;7.440000e-02
 1443;7.420000e-02;7.600000e-02
 1444;7.430000e-02;7.520000e-02
 1445;7.440000e-02;7.600000e-02
 1446;7.450000e-02;7.520000e-02
 1447;7.460000e-02;7.520000e-02
 1448;7.470000e-02;7.360000e-02
 1449;7.480000e-02;7.440000e-02
 1450;7.490000e-02;7.600000e-02
 1451;7.500000e-02;7.520000e-02
 1452;7.510000e-02;7.600000e-02
 1453;7.520000e-02;7.600000e-02
 1454;7.530000e-02;7.600000e-02
 1455;7.540000e-02;7.520000e-02
 1456;7.550000e-02;7.520000e-02
 1457;7.560000e-02;7.600000e-02
 1458;7.570000e-02;7.600000e-02
 1459;7.580000e-02;7.520000e-02
 1460;7.590000e-02;7.600000e-02
 1461;7.600000e-02;7.840000e-02
 1462;7.610000e-02;7.520000e-02
 1463;7.620000e-02;7.360000e-02
 1464;7.630000e-02;7.520000e-02
 1465;7.640000e-02;7.600000e-02
 1466;7.650000e-02;7.440000e-02
 1467;7.660000e-02;7.600000e-02
 1468;7.670000e-02;7.600000e-02
 1469;7.680000e-02;7.680000e-02
 1470;7.690000e-02;7.440000e-02
 1471;7.700000e-02;7.440000e-02
 1472;7.710000e-02;7.520000e-02
 1473;7.720000e-02;7.520000e-02
 1474;7.730000e-02;7.680000e-02
 1475;7.740000e-02;7.600000e-02
 1476;7.750000e-02;7.600000e-02
 1477;7.760000e-02;7.520000e-02
 1478;7.770000e-02;7.520000e-02
 1479;7.780000e-02;7.520000e-02
 1480;7.790000e-02;7.520000e-02
 1481;7.800000e-02;7.600000e-02
 1482;7.810000e-02;7.280000e-02
 1483;7.820000e-02;7.520000e-02
 1484;7.830000e-02;7.520000e-02
 1485;7.840000e-02;7.440000e-02
 1486;7.850000e-02;7.600000e-02
 1487;7.860000e-02;7.600000e-02
 1488;7.870000e-02;7.600000e-02
 1489;7.880000e-02;7.680000e-02
 1490;7.890000e-02;7.520000e-02
 1491;7.900000e-02;7.600000e-02
 1492;7.910000e-02;7.520000e-02
 1493;7.920000e-02;7.600000e-02
 1494;7.930000e-02;7.440000e-02
 1495;7.940000e-02;7.520000e-02
 1496;7.950000e-02;7.600000e-02
 1497;7.960000e-02;7.600000e-02
 1498;7.970000e-02;7.520000e-02
 1499;7.980000e-02;7.600000e-02
 1500;7.990000e-02;7.680000e-02
 1501;8.000000e-02;7.520000e-02
 1502;8.010000e-02;7.680000e-02
 1503;8.020000e-02;7.760000e-02
 1504;8.030000e-02;7.600000e-02
 1505;8.040000e-02;7.680000e-02
 1506;8.050000e-02;7.520000e-02
 1507;8.060000e-02;7.600000e-02
 1508;8.070000e-02;7.600000e-02
 1509;8.080000e-02;7.600000e-02
 1510;8.090000e-02;7.680000e-02
 1511;8.100000e-02;7.680000e-02
 1512;8.110000e-02;7.440000e-02
 1513;8.120000e-02;7.680000e-02
 1514;8.130000e-02;7.840000e-02
 1515;8.140000e-02;7.680000e-02
 1516;8.150000e-02;7.680000e-02
 1517;8.160000e-02;7.680000e-02
 1518;8.170000e-02;7.600000e-02
 1519;8.180000e-02;7.760000e-02
 1520;8.190000e-02;7.600000e-02
 1521;8.200000e-02;7.600000e-02
 1522;8.210000e-02;7.520000e-02
 1523;8.220000e-02;7.600000e-02
 1524;8.230000e-02;7.680000e-02
 1525;8.240000e-02;7.760000e-02
 1526;8.250000e-02;7.760000e-02
 1527;8.260000e-02;7.760000e-02
 1528;8.270000e-02;7.680000e-02
 1529;8.280000e-02;7.600000e-02
 1530;8.290000e-02;7.680000e-02
 1531;8.300000e-02;7.680000e-02
 1532;8.310000e-02;7.600000e-02
 1533;8.320000e-02;7.680000e-02
 1534;8.330000e-02;7.520000e-02
 1535;8.340000e-02;7.680000e-02
 1536;8.350000e-02;7.600000e-02
 1537;8.360000e-02;7.680000e-02
 1538;8.370000e-02;7.280000e-02
 1539;8.380000e-02;7.600000e-02
 1540;8.390000e-02;7.600000e-02
 1541;8.400000e-02;7.520000e-02
 1542;8.410000e-02;7.520000e-02
 1543;8.420000e-02;7.600000e-02
 1544;8.430000e-02;7.520000e-02
 1545;8.440000e-02;7.520000e-02
 1546;8.450000e-02;7.520000e-02
 1547;8.460000e-02;7.680000e-02
 1548;8.470000e-02;7.600000e-02
 1549;8.480000e-02;7.600000e-02
 1550;8.490000e-02;7.600000e-02
 1551;8.500000e-02;7.520000e-02
 1552;8.510000e-02;7.600000e-02
 1553;8.520000e-02;7.520000e-02
 1554;8.530000e-02;7.680000e-02
 1555;8.540000e-02;7.440000e-02
 1556;8.550000e-02;7.600000e-02
 1557;8.560000e-02;7.520000e-02
 1558;8.570000e-02;7.600000e-02
 1559;8.580000e-02;7.360000e-02
 1560;8.590000e-02;7.600000e-02
 1561;8.600000e-02;7.440000e-02
 1562;8.610000e-02;7.440000e-02
 1563;8.620000e-02;7.520000e-02
 1564;8.630000e-02;7.600000e-02
 1565;8.640000e-02;7.440000e-02
 1566;8.650000e-02;7.520000e-02
 1567;8.660000e-02;7.600000e-02
 1568;8.670000e-02;7.600000e-02
 1569;8.680000e-02;7.520000e-02
 1570;8.690000e-02;7.600000e-02
 1571;8.700000e-02;7.680000e-02
 1572;8.710000e-02;7.440000e-02
 1573;8.720000e-02;7.600000e-02
 1574;8.730000e-02;7.520000e-02
 1575;8.740000e-02;7.600000e-02
 1576;8.750000e-02;7.520000e-02
 1577;8.760000e-02;7.520000e-02
 1578;8.770000e-02;7.600000e-02
 1579;8.780000e-02;7.600000e-02
 1580;8.790000e-02;7.600000e-02
 1581;8.800000e-02;7.520000e-02
 1582;8.810000e-02;7.520000e-02
 1583;8.820000e-02;7.520000e-02
 1584;8.830000e-02;7.520000e-02
 1585;8.840000e-02;7.520000e-02
 1586;8.850000e-02;7.440000e-02
 1587;8.860000e-02;7.680000e-02
 1588;8.870000e-02;7.600000e-02
 1589;8.880000e-02;7.680000e-02
 1590;8.890000e-02;7.520000e-02
 1591;8.900000e-02;7.520000e-02
 1592;8.910000e-02;7.440000e-02
 1593;8.920000e-02;7.600000e-02
 1594;8.930000e-02;7.520000e-02
 1595;8.940000e-02;7.600000e-02
 1596;8.950000e-02;7.520000e-02
 1597;8.960000e-02;7.520000e-02
 1598;8.970000e-02;7.600000e-02
 1599;8.980000e-02;7.680000e-02
 1600;8.990000e-02;7.680000e-02
 1601;9.000000e-02;7.600000e-02
 1602;9.010000e-02;7.520000e-02
 1603;9.020000e-02;7.600000e-02
 1604;9.030000e-02;7.520000e-02
 1605;9.040000e-02;7.520000e-02
 1606;9.050000e-02;7.600000e-02
 1607;9.060000e-02;7.600000e-02
 1608;9.070000e-02;7.520000e-02
 1609;9.080000e-02;7.680000e-02
 1610;9.090000e-02;7.680000e-02
 1611;9.100000e-02;7.680000e-02
 1612;9.110000e-02;7.520000e-02
 1613;9.120000e-02;7.600000e-02
 1614;9.130000e-02;7.600000e-02
 1615;9.140000e-02;7.600000e-02
 1616;9.150000e-02;7.600000e-02
 1617;9.160000e-02;7.600000e-02
 1618;9.170000e-02;7.680000e-02
 1619;9.180000e-02;7.600000e-02
 1620;9.190000e-02;7.680000e-02
 1621;9.200000e-02;7.680000e-02
 1622;9.210000e-02;7.760000e-02
 1623;9.220000e-02;7.680000e-02
 1624;9.230000e-02;7.600000e-02
 1625;9.240000e-02;7.760000e-02
 1626;9.250000e-02;7.600000e-02
 1627;9.260000e-02;7.520000e-02
 1628;9.270000e-02;7.760000e-02
 1629;9.280000e-02;7.520000e-02
 1630;9.290000e-02;7.680000e-02
 1631;9.300000e-02;7.680000e-02
 1632;9.310000e-02;7.680000e-02
 1633;9.320000e-02;7.760000e-02
 1634;9.330000e-02;7.600000e-02
 1635;9.340000e-02;7.520000e-02
 1636;9.350000e-02;7.440000e-02
 1637;9.360000e-02;7.680000e-02
 1638;9.370000e-02;7.760000e-02
 1639;9.380000e-02;7.680000e-02
 1640;9.390000e-02;7.520000e-02
 1641;9.400000e-02;7.600000e-02
 1642;9.410000e-02;7.600000e-02
 1643;9.420000e-02;7.520000e-02
 1644;9.430000e-02;7.520000e-02
 1645;9.440000e-02;7.600000e-02
 1646;9.450000e-02;7.600000e-02
 1647;9.460000e-02;7.440000e-02
 1648;9.470000e-02;7.440000e-02
 1649;9.480000e-02;7.600000e-02
 1650;9.490000e-02;7.440000e-02
 1651;9.500000e-02;7.520000e-02
 1652;9.510000e-02;7.360000e-02
 1653;9.520000e-02;7.360000e-02
 1654;9.530000e-02;7.360000e-02
 1655;9.540000e-02;7.200000e-02
 1656;9.550000e-02;7.200000e-02
 1657;9.560000e-02;7.280000e-02
 1658;9.570000e-02;7.200000e-02
 1659;9.580000e-02;7.040000e-02
 1660;9.590000e-02;7.040000e-02
 1661;9.600000e-02;6.960000e-02
 1662;9.610000e-02;6.800000e-02
 1663;9.620000e-02;6.880000e-02
 1664;9.630000e-02;6.800000e-02
 1665;9.640000e-02;6.720000e-02
 1666;9.650000e-02;6.720000e-02
 1667;9.660000e-02;6.720000e-02
 1668;9.670000e-02;6.560000e-02
 1669;9.680000e-02;6.400000e-02
 1670;9.690000e-02;6.320000e-02
 1671;9.700000e-02;6.320000e-02
 1672;9.710000e-02;6.240000e-02
 1673;9.720000e-02;6.240000e-02
 1674;9.730000e-02;6.000000e-02
 1675;9.740000e-02;6.000000e-02
 1676;9.750000e-02;6.080000e-02
 1677;9.760000e-02;5.920000e-02
 1678;9.770000e-02;5.840000e-02
 1679;9.780000e-02;5.760000e-02
 1680;9.790000e-02;5.600000e-02
 1681;9.800000e-02;5.520000e-02
 1682;9.810000e-02;5.520000e-02
 1683;9.820000e-02;5.360000e-02
 1684;9.830000e-02;5.360000e-02
 1685;9.840000e-02;5.200000e-02
 1686;9.850000e-02;4.960000e-02
 1687;9.860000e-02;5.120000e-02
 1688;9.870000e-02;5.040000e-02
 1689;9.880000e-02;4.960000e-02
 1690;9.890000e-02;4.960000e-02
 1691;9.900000e-02;4.720000e-02
 1692;9.910000e-02;4.720000e-02
 1693;9.920000e-02;4.720000e-02
 1694;9.930000e-02;4.480000e-02
 1695;9.940000e-02;4.560000e-02
 1696;9.950000e-02;4.320000e-02
 1697;9.960000e-02;4.240000e-02
 1698;9.970000e-02;4.240000e-02
 1699;9.980000e-02;4.240000e-02
 1700;9.990000e-02;4.240000e-02
 1701;1.000000e-01;4.080000e-02
 1702;1.001000e-01;3.920000e-02
 1703;1.002000e-01;4.000000e-02
 1704;1.003000e-01;4.000000e-02
 1705;1.004000e-01;3.760000e-02
 1706;1.005000e-01;3.680000e-02
 1707;1.006000e-01;3.600000e-02
 1708;1.007000e-01;3.600000e-02
 1709;1.008000e-01;3.520000e-02
 1710;1.009000e-01;3.440000e-02
 1711;1.010000e-01;3.440000e-02
 1712;1.011000e-01;3.440000e-02
 1713;1.012000e-01;3.360000e-02
 1714;1.013000e-01;3.120000e-02
 1715;1.014000e-01;3.280000e-02
 1716;1.015000e-01;3.280000e-02
 1717;1.016000e-01;3.120000e-02
 1718;1.017000e-01;3.040000e-02
 1719;1.018000e-01;2.960000e-02
 1720;1.019000e-01;2.880000e-02
 1721;1.020000e-01;2.720000e-02
 1722;1.021000e-01;2.720000e-02
 1723;1.022000e-01;3.040000e-02
 1724;1.023000e-01;2.880000e-02
 1725;1.024000e-01;2.720000e-02
 1726;1.025000e-01;2.640000e-02
 1727;1.026000e-01;2.640000e-02
 1728;1.027000e-01;2.800000e-02
 1729;1.028000e-01;2.560000e-02
 1730;1.029000e-01;2.480000e-02
 1731;1.030000e-01;2.480000e-02
 1732;1.031000e-01;2.400000e-02
 1733;1.032000e-01;2.400000e-02
 1734;1.033000e-01;2.480000e-02
 1735;1.034000e-01;2.320000e-02
 1736;1.035000e-01;2.240000e-02
 1737;1.036000e-01;2.160000e-02
 1738;1.037000e-01;2.240000e-02
 1739;1.038000e-01;2.240000e-02
 1740;1.039000e-01;2.160000e-02
 1741;1.040000e-01;2.160000e-02
 1742;1.041000e-01;2.240000e-02
 1743;1.042000e-01;2.080000e-02
 1744;1.043000e-01;2.080000e-02
 1745;1.044000e-01;2.000000e-02
 1746;1.045000e-01;2.080000e-02
 1747;1.046000e-01;2.000000e-02
 1748;1.047000e-01;1.840000e-02
 1749;1.048000e-01;2.000000e-02
 1750;1.049000e-01;1.840000e-02
 1751;1.050000e-01;1.840000e-02
 1752;1.051000e-01;1.760000e-02
 1753;1.052000e-01;1.680000e-02
 1754;1.053000e-01;1.920000e-02
 1755;1.054000e-01;1.840000e-02
 1756;1.055000e-01;1.840000e-02
 1757;1.056000e-01;1.920000e-02
 1758;1.057000e-01;1.680000e-02
 1759;1.058000e-01;1.840000e-02
 1760;1.059000e-01;1.680000e-02
 1761;1.060000e-01;1.760000e-02
 1762;1.061000e-01;1.840000e-02
 1763;1.062000e-01;1.680000e-02
 1764;1.063000e-01;1.760000e-02
 1765;1.064000e-01;1.840000e-02
 1766;1.065000e-01;1.760000e-02
 1767;1.066000e-01;1.840000e-02
 1768;1.067000e-01;1.600000e-02
 1769;1.068000e-01;1.600000e-02
 1770;1.069000e-01;1.680000e-02
 1771;1.070000e-01;1.760000e-02
 1772;1.071000e-01;1.520000e-02
 1773;1.072000e-01;1.760000e-02
 1774;1.073000e-01;1.600000e-02
 1775;1.074000e-01;1.760000e-02
 1776;1.075000e-01;1.680000e-02
 1777;1.076000e-01;1.520000e-02
 1778;1.077000e-01;1.680000e-02
 1779;1.078000e-01;1.600000e-02
 1780;1.079000e-01;1.680000e-02
 1781;1.080000e-01;1.600000e-02
 1782;1.081000e-01;1.520000e-02
 1783;1.082000e-01;1.600000e-02
 1784;1.083000e-01;1.760000e-02
 1785;1.084000e-01;1.520000e-02
 1786;1.085000e-01;1.520000e-02
 1787;1.086000e-01;1.680000e-02
 1788;1.087000e-01;1.520000e-02
 1789;1.088000e-01;1.760000e-02
 1790;1.089000e-01;1.600000e-02
 1791;1.090000e-01;1.520000e-02
 1792;1.091000e-01;1.600000e-02
 1793;1.092000e-01;1.600000e-02
 1794;1.093000e-01;1.600000e-02
 1795;1.094000e-01;1.600000e-02
 1796;1.095000e-01;1.520000e-02
 1797;1.096000e-01;1.680000e-02
 1798;1.097000e-01;1.680000e-02
 1799;1.098000e-01;1.600000e-02
 1800;1.099000e-01;1.680000e-02
 1801;1.100000e-01;1.680000e-02
 1802;1.101000e-01;1.520000e-02
 1803;1.102000e-01;1.520000e-02
 1804;1.103000e-01;1.680000e-02
 1805;1.104000e-01;1.760000e-02
 1806;1.105000e-01;1.600000e-02
 1807;1.106000e-01;1.760000e-02
 1808;1.107000e-01;1.680000e-02
 1809;1.108000e-01;1.760000e-02
 1810;1.109000e-01;1.680000e-02
 1811;1.110000e-01;1.680000e-02
 1812;1.111000e-01;1.600000e-02
 1813;1.112000e-01;1.520000e-02
 1814;1.113000e-01;1.600000e-02
 1815;1.114000e-01;1.680000e-02
 1816;1.115000e-01;1.600000e-02
 1817;1.116000e-01;1.680000e-02
 1818;1.117000e-01;1.600000e-02
 1819;1.118000e-01;1.680000e-02
 1820;1.119000e-01;1.600000e-02
 1821;1.120000e-01;1.600000e-02
 1822;1.121000e-01;1.600000e-02
 1823;1.122000e-01;1.600000e-02
 1824;1.123000e-01;1.600000e-02
 1825;1.124000e-01;1.600000e-02
 1826;1.125000e-01;1.600000e-02
 1827;1.126000e-01;1.520000e-02
 1828;1.127000e-01;1.600000e-02
 1829;1.128000e-01;1.600000e-02
 1830;1.129000e-01;1.680000e-02
 1831;1.130000e-01;1.680000e-02
 1832;1.131000e-01;1.680000e-02
 1833;1.132000e-01;1.520000e-02
 1834;1.133000e-01;1.600000e-02
 1835;1.134000e-01;1.600000e-02
 1836;1.135000e-01;1.600000e-02
 1837;1.136000e-01;1.600000e-02
 1838;1.137000e-01;1.520000e-02
 1839;1.138000e-01;1.440000e-02
 1840;1.139000e-01;1.600000e-02
 1841;1.140000e-01;1.520000e-02
 1842;1.141000e-01;1.520000e-02
 1843;1.142000e-01;1.440000e-02
 1844;1.143000e-01;1.440000e-02
 1845;1.144000e-01;1.440000e-02
 1846;1.145000e-01;1.360000e-02
 1847;1.146000e-01;1.520000e-02
 1848;1.147000e-01;1.440000e-02
 1849;1.148000e-01;1.520000e-02
 1850;1.149000e-01;1.440000e-02
 1851;1.150000e-01;1.600000e-02
 1852;1.151000e-01;1.600000e-02
 1853;1.152000e-01;1.520000e-02
 1854;1.153000e-01;1.440000e-02
 1855;1.154000e-01;1.440000e-02
 1856;1.155000e-01;1.600000e-02
 1857;1.156000e-01;1.440000e-02
 1858;1.157000e-01;1.520000e-02
 1859;1.158000e-01;1.440000e-02
 1860;1.159000e-01;1.600000e-02
 1861;1.160000e-01;1.360000e-02
 1862;1.161000e-01;1.600000e-02
 1863;1.162000e-01;1.520000e-02
 1864;1.163000e-01;1.520000e-02
 1865;1.164000e-01;1.520000e-02
 1866;1.165000e-01;1.440000e-02
 1867;1.166000e-01;1.600000e-02
 1868;1.167000e-01;1.520000e-02
 1869;1.168000e-01;1.520000e-02
 1870;1.169000e-01;1.440000e-02
 1871;1.170000e-01;1.600000e-02
 1872;1.171000e-01;1.520000e-02
 1873;1.172000e-01;1.600000e-02
 1874;1.173000e-01;1.360000e-02
 1875;1.174000e-01;1.520000e-02
 1876;1.175000e-01;1.520000e-02
 1877;1.176000e-01;1.600000e-02
 1878;1.177000e-01;1.520000e-02
 1879;1.178000e-01;1.600000e-02
 1880;1.179000e-01;1.440000e-02
 1881;1.180000e-01;1.600000e-02
 1882;1.181000e-01;1.440000e-02
 1883;1.182000e-01;1.360000e-02
 1884;1.183000e-01;1.600000e-02
 1885;1.184000e-01;1.520000e-02
 1886;1.185000e-01;1.520000e-02
 1887;1.186000e-01;1.360000e-02
 1888;1.187000e-01;1.440000e-02
 1889;1.188000e-01;1.520000e-02
 1890;1.189000e-01;1.520000e-02
 1891;1.190000e-01;1.520000e-02
 1892;1.191000e-01;1.440000e-02
 1893;1.192000e-01;1.520000e-02
 1894;1.193000e-01;1.600000e-02
 1895;1.194000e-01;1.520000e-02
 1896;1.195000e-01;1.600000e-02
 1897;1.196000e-01;1.360000e-02
 1898;1.197000e-01;1.520000e-02
 1899;1.198000e-01;1.600000e-02
 1900;1.199000e-01;1.680000e-02
 1901;1.200000e-01;1.520000e-02
 1902;1.201000e-01;1.520000e-02
 1903;1.202000e-01;1.600000e-02
 1904;1.203000e-01;1.520000e-02
 1905;1.204000e-01;1.680000e-02
 1906;1.205000e-01;1.680000e-02
 1907;1.206000e-01;1.440000e-02
 1908;1.207000e-01;1.600000e-02
 1909;1.208000e-01;1.600000e-02
 1910;1.209000e-01;1.520000e-02
 1911;1.210000e-01;1.440000e-02
 1912;1.211000e-01;1.680000e-02
 1913;1.212000e-01;1.600000e-02
 1914;1.213000e-01;1.760000e-02
 1915;1.214000e-01;1.440000e-02
 1916;1.215000e-01;1.600000e-02
 1917;1.216000e-01;1.600000e-02
 1918;1.217000e-01;1.600000e-02
 1919;1.218000e-01;1.600000e-02
 1920;1.219000e-01;1.520000e-02
 1921;1.220000e-01;1.520000e-02
 1922;1.221000e-01;1.520000e-02
 1923;1.222000e-01;2.000000e-02
 1924;1.223000e-01;1.600000e-02
 1925;1.224000e-01;1.600000e-02
 1926;1.225000e-01;1.520000e-02
 1927;1.226000e-01;1.520000e-02
 1928;1.227000e-01;1.520000e-02
 1929;1.228000e-01;1.520000e-02
 1930;1.229000e-01;1.600000e-02
 1931;1.230000e-01;1.680000e-02
 1932;1.231000e-01;1.520000e-02
 1933;1.232000e-01;1.520000e-02
 1934;1.233000e-01;1.520000e-02
 1935;1.234000e-01;1.520000e-02
 1936;1.235000e-01;1.600000e-02
 1937;1.236000e-01;1.520000e-02
 1938;1.237000e-01;1.520000e-02
 1939;1.238000e-01;1.520000e-02
 1940;1.239000e-01;1.520000e-02
 1941;1.240000e-01;1.440000e-02
 1942;1.241000e-01;1.280000e-02
 1943;1.242000e-01;1.520000e-02
 1944;1.243000e-01;1.520000e-02
 1945;1.244000e-01;1.440000e-02
 1946;1.245000e-01;1.520000e-02
 1947;1.246000e-01;1.440000e-02
 1948;1.247000e-01;1.280000e-02
 1949;1.248000e-01;1.440000e-02
 1950;1.249000e-01;1.520000e-02
 1951;1.250000e-01;1.360000e-02
 1952;1.251000e-01;1.520000e-02
 1953;1.252000e-01;1.440000e-02
 1954;1.253000e-01;1.440000e-02
 1955;1.254000e-01;1.600000e-02
 1956;1.255000e-01;1.520000e-02
 1957;1.256000e-01;1.520000e-02
 1958;1.257000e-01;1.520000e-02
 1959;1.258000e-01;1.360000e-02
 1960;1.259000e-01;1.520000e-02
 1961;1.260000e-01;1.440000e-02
 1962;1.261000e-01;1.440000e-02
 1963;1.262000e-01;1.360000e-02
 1964;1.263000e-01;1.360000e-02
 1965;1.264000e-01;1.520000e-02
 1966;1.265000e-01;1.360000e-02
 1967;1.266000e-01;1.440000e-02
 1968;1.267000e-01;1.680000e-02
 1969;1.268000e-01;1.600000e-02
 1970;1.269000e-01;1.440000e-02
 1971;1.270000e-01;1.520000e-02
 1972;1.271000e-01;1.280000e-02
 1973;1.272000e-01;1.440000e-02
 1974;1.273000e-01;1.440000e-02
 1975;1.274000e-01;1.440000e-02
 1976;1.275000e-01;1.440000e-02
 1977;1.276000e-01;1.520000e-02
 1978;1.277000e-01;1.600000e-02
 1979;1.278000e-01;1.440000e-02
 1980;1.279000e-01;1.360000e-02
 1981;1.280000e-01;1.520000e-02
 1982;1.281000e-01;1.440000e-02
 1983;1.282000e-01;1.440000e-02
 1984;1.283000e-01;1.520000e-02
 1985;1.284000e-01;8.000000e-03
 1986;1.285000e-01;1.440000e-02
 1987;1.286000e-01;1.680000e-02
 1988;1.287000e-01;1.520000e-02
 1989;1.288000e-01;1.360000e-02
 1990;1.289000e-01;1.680000e-02
 1991;1.290000e-01;1.600000e-02
 1992;1.291000e-01;1.520000e-02
 1993;1.292000e-01;1.440000e-02
 1994;1.293000e-01;1.520000e-02
 1995;1.294000e-01;1.360000e-02
 1996;1.295000e-01;1.520000e-02
 1997;1.296000e-01;1.600000e-02
 1998;1.297000e-01;1.520000e-02
 1999;1.298000e-01;1.360000e-02
 2000;1.299000e-01;1.600000e-02
 2001;1.300000e-01;1.520000e-02
 2002;1.301000e-01;1.280000e-02
 2003;1.302000e-01;1.360000e-02
 2004;1.303000e-01;1.600000e-02
 2005;1.304000e-01;1.520000e-02
 2006;1.305000e-01;1.600000e-02
 2007;1.306000e-01;1.600000e-02
 2008;1.307000e-01;1.520000e-02
 2009;1.308000e-01;1.680000e-02
 2010;1.309000e-01;1.520000e-02
 2011;1.310000e-01;1.520000e-02
 2012;1.311000e-01;1.520000e-02
 2013;1.312000e-01;1.680000e-02
 2014;1.313000e-01;1.600000e-02
 2015;1.314000e-01;1.520000e-02
 2016;1.315000e-01;1.680000e-02
 2017;1.316000e-01;1.680000e-02
 2018;1.317000e-01;1.600000e-02
 2019;1.318000e-01;1.440000e-02
 2020;1.319000e-01;1.680000e-02
 2021;1.320000e-01;1.520000e-02
 2022;1.321000e-01;1.520000e-02
 2023;1.322000e-01;1.840000e-02
 2024;1.323000e-01;1.520000e-02
 2025;1.324000e-01;1.440000e-02
 2026;1.325000e-01;1.680000e-02
 2027;1.326000e-01;1.360000e-02
 2028;1.327000e-01;1.600000e-02
 2029;1.328000e-01;1.520000e-02
 2030;1.329000e-01;1.600000e-02
 2031;1.330000e-01;1.600000e-02
 2032;1.331000e-01;1.360000e-02
 2033;1.332000e-01;1.680000e-02
 2034;1.333000e-01;1.680000e-02
 2035;1.334000e-01;1.600000e-02
 2036;1.335000e-01;1.680000e-02
 2037;1.336000e-01;1.520000e-02
 2038;1.337000e-01;1.680000e-02
 2039;1.338000e-01;1.440000e-02
 2040;1.339000e-01;1.680000e-02
 2041;1.340000e-01;1.600000e-02
 2042;1.341000e-01;1.440000e-02
 2043;1.342000e-01;1.520000e-02
 2044;1.343000e-01;1.600000e-02
 2045;1.344000e-01;1.520000e-02
 2046;1.345000e-01;1.440000e-02
 2047;1.346000e-01;1.600000e-02
 2048;1.347000e-01;1.440000e-02
 2049;1.348000e-01;1.440000e-02
 2050;1.349000e-01;1.520000e-02
 2051;1.350000e-01;1.440000e-02
 2052;1.351000e-01;1.600000e-02
 2053;1.352000e-01;1.760000e-02
 2054;1.353000e-01;1.360000e-02
 2055;1.354000e-01;1.440000e-02
 2056;1.355000e-01;1.520000e-02
 2057;1.356000e-01;1.520000e-02
 2058;1.357000e-01;1.440000e-02
 2059;1.358000e-01;1.440000e-02
 2060;1.359000e-01;1.440000e-02
 2061;1.360000e-01;1.520000e-02
 2062;1.361000e-01;1.600000e-02
 2063;1.362000e-01;1.600000e-02
 2064;1.363000e-01;1.520000e-02
 2065;1.364000e-01;1.440000e-02
 2066;1.365000e-01;1.520000e-02
 2067;1.366000e-01;1.440000e-02
 2068;1.367000e-01;1.600000e-02
 2069;1.368000e-01;1.520000e-02
 2070;1.369000e-01;1.440000e-02
 2071;1.370000e-01;1.520000e-02
 2072;1.371000e-01;1.440000e-02
 2073;1.372000e-01;1.520000e-02
 2074;1.373000e-01;1.520000e-02
 2075;1.374000e-01;1.600000e-02
 2076;1.375000e-01;1.600000e-02
 2077;1.376000e-01;1.600000e-02
 2078;1.377000e-01;1.440000e-02
 2079;1.378000e-01;1.440000e-02
 2080;1.379000e-01;1.360000e-02
 2081;1.380000e-01;1.520000e-02
